date_idx,open,high,low,close,volume
2026-02-27 11:01:00,2285,2285,2285,2285,10
2026-02-27 11:02:00,2290,2290,2285,2290,90
2026-02-27 11:03:00,2290,2290,2290,2290,667
2026-02-27 11:04:00,2295,2295,2295,2295,2
2026-02-27 11:06:00,2295,2295,2295,2295,2
2026-02-27 11:07:00,2295,2295,2295,2295,100
2026-02-27 11:08:00,2295,2295,2295,2295,794
2026-02-27 11:09:00,2300,2300,2300,2300,1000
2026-02-27 11:11:00,2300,2300,2300,2300,2
2026-02-27 11:12:00,2300,2300,2300,2300,12
2026-02-27 11:13:00,2300,2300,2300,2300,100
2026-02-27 11:15:00,2300,2300,2300,2300,9
2026-02-27 11:16:00,2300,2300,2300,2300,110
2026-02-27 11:17:00,2300,2300,2300,2300,153
2026-02-27 11:22:00,2300,2300,2300,2300,407
2026-02-27 11:24:00,2300,2300,2300,2300,114
2026-02-27 11:26:00,2300,2300,2300,2300,1
2026-02-27 11:27:00,2300,2300,2300,2300,1333
2026-02-27 11:32:00,2295,2305,2295,2305,2945
2026-02-27 11:33:00,2305,2305,2305,2305,1
2026-02-27 11:34:00,2305,2305,2305,2305,1
2026-02-27 11:35:00,2300,2300,2300,2300,501
2026-02-27 11:37:00,2305,2305,2305,2305,20
2026-02-27 11:39:00,2305,2305,2305,2305,10
2026-02-27 11:43:00,2300,2300,2300,2300,1
2026-02-27 11:45:00,2300,2300,2300,2300,50
2026-02-27 11:46:00,2300,2300,2300,2300,992
2026-02-27 11:49:00,2305,2305,2305,2305,6953
2026-02-27 11:50:00,2305,2305,2305,2305,24
2026-02-27 11:53:00,2300,2300,2300,2300,407
2026-02-27 11:55:00,2300,2300,2300,2300,550
2026-02-27 11:56:00,2305,2310,2305,2310,51
2026-02-27 11:57:00,2310,2310,2310,2310,550
2026-02-27 12:01:00,2310,2310,2310,2310,18
2026-02-27 12:03:00,2305,2305,2305,2305,555
2026-02-27 12:06:00,2305,2305,2305,2305,2000
2026-02-27 12:07:00,2305,2305,2305,2305,10
2026-02-27 12:09:00,2305,2305,2305,2305,383
2026-02-27 12:12:00,2305,2305,2305,2305,14
2026-02-27 12:14:00,2305,2305,2305,2305,600
2026-02-27 12:16:00,2305,2305,2305,2305,3159
2026-02-27 12:17:00,2305,2305,2305,2305,3050
2026-02-27 12:21:00,2305,2305,2305,2305,100
2026-02-27 12:22:00,2300,2300,2300,2300,1292
2026-02-27 12:23:00,2305,2305,2300,2300,789
2026-02-27 12:26:00,2305,2305,2305,2305,500
2026-02-27 12:27:00,2310,2310,2310,2310,50
2026-02-27 12:28:00,2310,2310,2310,2310,300
2026-02-27 12:32:00,2305,2305,2305,2305,300
2026-02-27 12:36:00,2305,2305,2305,2305,1292
2026-02-27 12:38:00,2310,2310,2305,2305,2261
2026-02-27 12:40:00,2305,2305,2305,2305,50
2026-02-27 12:42:00,2305,2305,2300,2300,2817
2026-02-27 12:44:00,2300,2300,2300,2300,50
2026-02-27 12:45:00,2300,2300,2300,2300,1
2026-02-27 12:48:00,2300,2300,2300,2300,3
2026-02-27 12:49:00,2295,2295,2295,2295,834
2026-02-27 12:51:00,2300,2300,2300,2300,30
2026-02-27 12:52:00,2300,2300,2300,2300,550
2026-02-27 12:53:00,2300,2300,2300,2300,1100
2026-02-27 12:54:00,2300,2300,2300,2300,23
2026-02-27 12:55:00,2300,2300,2300,2300,210
2026-02-27 12:56:00,2300,2300,2300,2300,5
2026-02-27 12:57:00,2300,2300,2300,2300,10
2026-02-27 12:59:00,2300,2305,2300,2305,1434
2026-02-27 13:03:00,2305,2305,2305,2305,10
2026-02-27 13:07:00,2305,2305,2305,2305,66
2026-02-27 13:08:00,2300,2300,2300,2300,200
2026-02-27 13:10:00,2305,2305,2305,2305,104
2026-02-27 13:11:00,2305,2305,2305,2305,200
2026-02-27 13:13:00,2305,2305,2305,2305,10
2026-02-27 13:15:00,2300,2300,2300,2300,49
2026-02-27 13:16:00,2300,2300,2300,2300,1
2026-02-27 13:17:00,2305,2305,2305,2305,43
2026-02-27 13:18:00,2305,2305,2305,2305,5
2026-02-27 13:19:00,2305,2305,2305,2305,1
2026-02-27 13:22:00,2305,2305,2305,2305,7
2026-02-27 13:23:00,2300,2300,2300,2300,1000
2026-02-27 13:26:00,2300,2300,2300,2300,401
2026-02-27 13:27:00,2300,2300,2300,2300,2
2026-02-27 13:31:00,2300,2300,2300,2300,11
2026-02-27 13:36:00,2300,2300,2300,2300,564
2026-02-27 13:39:00,2300,2300,2300,2300,2
2026-02-27 13:40:00,2300,2300,2300,2300,636
2026-02-27 13:41:00,2305,2305,2305,2305,1
2026-02-27 13:43:00,2300,2300,2300,2300,1824
2026-02-27 13:44:00,2300,2300,2295,2295,1865
2026-02-27 13:45:00,2300,2300,2300,2300,201
2026-02-27 13:48:00,2300,2300,2300,2300,2
2026-02-27 13:49:00,2300,2300,2300,2300,1
2026-02-27 13:51:00,2300,2300,2300,2300,5
2026-02-27 13:55:00,2300,2300,2300,2300,500
2026-02-27 13:58:00,2295,2295,2295,2295,300
2026-02-27 14:01:00,2295,2295,2295,2295,168
2026-02-27 14:02:00,2300,2300,2300,2300,52
2026-02-27 14:05:00,2295,2295,2295,2295,13
2026-02-27 14:07:00,2295,2295,2295,2295,242
2026-02-27 14:09:00,2295,2295,2295,2295,2600
2026-02-27 14:11:00,2295,2295,2295,2295,100
2026-02-27 14:12:00,2295,2295,2295,2295,75
2026-02-27 14:13:00,2300,2300,2300,2300,500
2026-02-27 14:18:00,2300,2300,2300,2300,500
2026-02-27 14:20:00,2300,2300,2300,2300,20
2026-02-27 14:21:00,2295,2295,2295,2295,84
2026-02-27 14:24:00,2300,2300,2300,2300,431
2026-02-27 14:25:00,2300,2300,2300,2300,860
2026-02-27 14:26:00,2300,2300,2300,2300,5
2026-02-27 14:27:00,2300,2310,2300,2310,1382
2026-02-27 14:28:00,2295,2305,2295,2305,423
2026-02-27 14:29:00,2305,2305,2305,2305,3884
2026-02-27 14:32:00,2300,2300,2295,2295,3
2026-02-27 14:34:00,2295,2295,2295,2295,100
2026-02-27 14:36:00,2300,2300,2300,2300,2
2026-02-27 14:37:00,2300,2300,2300,2300,404
2026-02-27 14:38:00,2305,2305,2300,2300,1797
2026-02-27 14:40:00,2295,2305,2295,2305,371
2026-02-27 14:44:00,2300,2300,2300,2300,669
2026-02-27 14:45:00,2300,2300,2295,2295,318
2026-02-27 14:46:00,2295,2295,2295,2295,2010
2026-02-27 14:51:00,2295,2295,2295,2295,266
2026-02-27 14:52:00,2295,2295,2295,2295,31
2026-02-27 14:53:00,2295,2295,2295,2295,30
2026-02-27 14:54:00,2295,2295,2295,2295,40
2026-02-27 14:57:00,2295,2295,2295,2295,1
2026-02-27 14:58:00,2295,2295,2295,2295,3000
2026-02-27 15:00:00,2295,2295,2295,2295,100
2026-02-27 15:01:00,2295,2295,2295,2295,4
2026-02-27 15:02:00,2295,2295,2295,2295,1
2026-02-27 15:04:00,2290,2295,2290,2295,260
2026-02-27 15:06:00,2295,2315,2295,2315,1110
2026-02-27 15:07:00,2310,2310,2310,2310,433
2026-02-27 15:08:00,2310,2310,2295,2295,101
2026-02-27 15:10:00,2295,2295,2295,2295,572
2026-02-27 15:12:00,2305,2305,2305,2305,2
2026-02-27 15:13:00,2305,2305,2305,2305,50
2026-02-27 15:14:00,2295,2295,2290,2295,4004
2026-02-27 15:15:00,2295,2300,2290,2300,1051
2026-02-27 15:16:00,2290,2305,2290,2305,110
2026-02-27 15:17:00,2305,2305,2305,2305,20
2026-02-27 15:18:00,2295,2295,2295,2295,1041
2026-02-27 15:19:00,2295,2295,2290,2295,1510
2026-02-27 15:30:00,2300,2300,2300,2300,1855
2026-03-03 09:00:00,2275,2285,2275,2275,3825
2026-03-03 09:01:00,2285,2285,2255,2260,10078
2026-03-03 09:02:00,2255,2265,2255,2265,2913
2026-03-03 09:03:00,2260,2265,2260,2265,3930
2026-03-03 09:04:00,2265,2275,2260,2265,2390
2026-03-03 09:05:00,2265,2265,2245,2265,9435
2026-03-03 09:06:00,2265,2275,2250,2270,1112
2026-03-03 09:07:00,2275,2275,2275,2275,121
2026-03-03 09:08:00,2260,2270,2255,2265,705
2026-03-03 09:09:00,2265,2265,2250,2250,101
2026-03-03 09:10:00,2250,2260,2250,2260,3051
2026-03-03 09:11:00,2250,2260,2250,2260,334
2026-03-03 09:13:00,2260,2260,2250,2250,87
2026-03-03 09:14:00,2260,2260,2255,2260,521
2026-03-03 09:15:00,2250,2260,2250,2260,603
2026-03-03 09:16:00,2260,2260,2255,2260,2722
2026-03-03 09:17:00,2260,2260,2260,2260,427
2026-03-03 09:18:00,2250,2250,2250,2250,808
2026-03-03 09:19:00,2260,2270,2260,2270,791
2026-03-03 09:20:00,2270,2270,2267,2270,528
2026-03-03 09:21:00,2267,2270,2260,2260,3137
2026-03-03 09:22:00,2260,2265,2260,2265,101
2026-03-03 09:23:00,2262,2265,2260,2260,1166
2026-03-03 09:24:00,2265,2265,2260,2265,104
2026-03-03 09:25:00,2265,2265,2265,2265,40
2026-03-03 09:26:00,2260,2265,2260,2265,3919
2026-03-03 09:27:00,2265,2265,2265,2265,137
2026-03-03 09:28:00,2265,2265,2260,2260,242
2026-03-03 09:29:00,2265,2265,2265,2265,1318
2026-03-03 09:30:00,2270,2270,2270,2270,916
2026-03-03 09:31:00,2270,2275,2270,2275,1553
2026-03-03 09:32:00,2275,2275,2275,2275,200
2026-03-03 09:33:00,2275,2275,2275,2275,9542
2026-03-03 09:34:00,2275,2275,2275,2275,31400
2026-03-03 09:35:00,2285,2285,2285,2285,93
2026-03-03 09:36:00,2285,2285,2285,2285,20
2026-03-03 09:37:00,2285,2285,2285,2285,50
2026-03-03 09:38:00,2285,2285,2285,2285,68
2026-03-03 09:39:00,2280,2285,2280,2285,242
2026-03-03 09:41:00,2285,2285,2285,2285,245
2026-03-03 09:43:00,2285,2285,2285,2285,65
2026-03-03 09:44:00,2285,2290,2285,2290,353
2026-03-03 09:45:00,2285,2290,2285,2290,2109
2026-03-03 09:46:00,2290,2300,2290,2300,971
2026-03-03 09:47:00,2290,2295,2290,2295,423
2026-03-03 09:49:00,2290,2290,2290,2290,70
2026-03-03 09:50:00,2290,2295,2290,2295,842
2026-03-03 09:51:00,2295,2295,2295,2295,223
2026-03-03 09:52:00,2295,2295,2285,2295,508
2026-03-03 09:53:00,2300,2300,2300,2300,8001
2026-03-03 09:54:00,2300,2300,2300,2300,70
2026-03-03 09:55:00,2300,2300,2300,2300,70
2026-03-03 09:57:00,2300,2300,2300,2300,1289
2026-03-03 09:58:00,2300,2300,2295,2295,52
2026-03-03 09:59:00,2300,2300,2300,2300,1
2026-03-03 10:01:00,2295,2295,2295,2295,12
2026-03-03 10:02:00,2300,2305,2295,2305,416
2026-03-03 10:03:00,2300,2310,2300,2310,106
2026-03-03 10:05:00,2315,2315,2305,2315,120
2026-03-03 10:06:00,2315,2315,2305,2305,60
2026-03-03 10:07:00,2315,2315,2305,2315,496
2026-03-03 10:08:00,2310,2315,2310,2315,1451
2026-03-03 10:09:00,2305,2315,2305,2315,102
2026-03-03 10:10:00,2315,2325,2315,2320,90
2026-03-03 10:11:00,2320,2320,2320,2320,500
2026-03-03 10:12:00,2325,2330,2310,2310,246
2026-03-03 10:13:00,2330,2330,2310,2315,629
2026-03-03 10:14:00,2315,2330,2315,2330,324
2026-03-03 10:15:00,2330,2330,2315,2330,315
2026-03-03 10:17:00,2330,2335,2330,2335,421
2026-03-03 10:18:00,2335,2340,2330,2340,158
2026-03-03 10:19:00,2340,2340,2325,2325,181
2026-03-03 10:20:00,2335,2335,2330,2330,2
2026-03-03 10:21:00,2330,2330,2325,2325,9
2026-03-03 10:22:00,2330,2340,2330,2330,23
2026-03-03 10:23:00,2330,2335,2330,2335,51
2026-03-03 10:24:00,2335,2335,2335,2335,10
2026-03-03 10:25:00,2340,2340,2335,2335,5
2026-03-03 10:26:00,2330,2335,2330,2335,49
2026-03-03 10:27:00,2330,2330,2310,2310,2751
2026-03-03 10:28:00,2325,2325,2310,2310,11
2026-03-03 10:29:00,2325,2325,2310,2325,465
2026-03-03 10:30:00,2325,2325,2305,2310,218
2026-03-03 10:31:00,2320,2320,2320,2320,1
2026-03-03 10:34:00,2310,2310,2310,2310,20
2026-03-03 10:35:00,2320,2320,2320,2320,1
2026-03-03 10:37:00,2310,2310,2300,2300,1738
2026-03-03 10:38:00,2310,2310,2310,2310,131
2026-03-03 10:39:00,2305,2310,2300,2310,201
2026-03-03 10:40:00,2300,2310,2300,2310,8
2026-03-03 10:41:00,2305,2310,2305,2310,1165
2026-03-03 10:43:00,2310,2310,2310,2310,50
2026-03-03 10:45:00,2310,2310,2310,2310,277
2026-03-03 10:47:00,2305,2310,2300,2300,357
2026-03-03 10:48:00,2300,2310,2300,2310,401
2026-03-03 10:49:00,2310,2310,2310,2310,10
2026-03-03 10:50:00,2310,2310,2310,2310,1
2026-03-03 10:52:00,2310,2310,2300,2305,900
2026-03-03 10:54:00,2310,2310,2295,2300,389
2026-03-03 10:55:00,2295,2300,2295,2300,153
2026-03-03 10:56:00,2295,2295,2295,2295,278
2026-03-03 10:57:00,2290,2295,2280,2295,2606
2026-03-03 10:58:00,2290,2290,2290,2290,343
2026-03-03 10:59:00,2295,2310,2290,2290,2921
2026-03-03 11:03:00,2300,2300,2300,2300,371
2026-03-03 11:04:00,2300,2300,2300,2300,1
2026-03-03 11:06:00,2300,2300,2300,2300,550
2026-03-03 11:07:00,2300,2300,2300,2300,6
2026-03-03 11:08:00,2300,2300,2300,2300,400
2026-03-03 11:09:00,2305,2305,2305,2305,1
2026-03-03 11:10:00,2300,2300,2300,2300,48
2026-03-03 11:11:00,2305,2305,2305,2305,1
2026-03-03 11:13:00,2305,2305,2305,2305,2
2026-03-03 11:14:00,2300,2300,2300,2300,52
2026-03-03 11:16:00,2300,2300,2300,2300,100
2026-03-03 11:17:00,2290,2290,2290,2290,290
2026-03-03 11:18:00,2305,2305,2290,2300,167
2026-03-03 11:19:00,2290,2300,2280,2295,4108
2026-03-03 11:23:00,2290,2290,2290,2290,5
2026-03-03 11:26:00,2290,2290,2290,2290,643
2026-03-03 11:27:00,2290,2290,2290,2290,357
2026-03-03 11:28:00,2295,2295,2295,2295,2
2026-03-03 11:30:00,2295,2295,2295,2295,1199
2026-03-03 11:35:00,2300,2300,2300,2300,1
2026-03-03 11:36:00,2300,2300,2300,2300,1
2026-03-03 11:38:00,2300,2300,2300,2300,10
2026-03-03 11:39:00,2300,2300,2300,2300,217
2026-03-03 11:40:00,2305,2305,2295,2295,400
2026-03-03 11:43:00,2295,2295,2275,2275,1000
2026-03-03 11:46:00,2300,2300,2300,2300,1
2026-03-03 11:48:00,2300,2300,2300,2300,1
2026-03-03 11:49:00,2300,2300,2300,2300,1
2026-03-03 11:52:00,2300,2300,2300,2300,217
2026-03-03 11:55:00,2295,2295,2290,2290,11
2026-03-03 11:56:00,2280,2280,2275,2275,1483
2026-03-03 11:57:00,2280,2280,2280,2280,1
2026-03-03 12:00:00,2280,2280,2280,2280,44
2026-03-03 12:02:00,2280,2280,2280,2280,324
2026-03-03 12:04:00,2285,2290,2285,2290,1316
2026-03-03 12:05:00,2290,2290,2290,2290,50
2026-03-03 12:06:00,2290,2290,2290,2290,6
2026-03-03 12:10:00,2285,2285,2270,2270,1400
2026-03-03 12:11:00,2270,2270,2270,2270,131
2026-03-03 12:12:00,2270,2270,2270,2270,1362
2026-03-03 12:13:00,2270,2270,2270,2270,46
2026-03-03 12:14:00,2270,2270,2270,2270,200
2026-03-03 12:16:00,2275,2275,2275,2275,7
2026-03-03 12:17:00,2290,2290,2290,2290,1
2026-03-03 12:21:00,2285,2285,2285,2285,50
2026-03-03 12:22:00,2280,2285,2270,2280,254
2026-03-03 12:26:00,2280,2280,2280,2280,2
2026-03-03 12:27:00,2280,2280,2270,2270,685
2026-03-03 12:28:00,2270,2270,2270,2270,12
2026-03-03 12:29:00,2265,2265,2265,2265,130
2026-03-03 12:30:00,2265,2265,2265,2265,175
2026-03-03 12:31:00,2260,2260,2260,2260,1150
2026-03-03 12:32:00,2260,2260,2260,2260,200
2026-03-03 12:33:00,2260,2260,2260,2260,491
2026-03-03 12:34:00,2260,2260,2260,2260,1303
2026-03-03 12:35:00,2260,2260,2260,2260,26
2026-03-03 12:36:00,2260,2280,2260,2280,1589
2026-03-03 12:37:00,2280,2280,2280,2280,1999
2026-03-03 12:38:00,2280,2280,2280,2280,20
2026-03-03 12:41:00,2280,2280,2280,2280,20
2026-03-03 12:46:00,2280,2280,2280,2280,5
2026-03-03 12:47:00,2280,2280,2280,2280,50
2026-03-03 12:48:00,2280,2280,2280,2280,9
2026-03-03 12:49:00,2280,2280,2280,2280,22
2026-03-03 12:50:00,2280,2280,2280,2280,85
2026-03-03 12:54:00,2285,2285,2285,2285,1
2026-03-03 12:56:00,2280,2280,2280,2280,500
2026-03-03 12:58:00,2280,2280,2275,2275,1000
2026-03-03 12:59:00,2285,2285,2275,2275,1018
2026-03-03 13:00:00,2275,2275,2275,2275,200
2026-03-03 13:01:00,2275,2280,2275,2280,1412
2026-03-03 13:04:00,2280,2280,2280,2280,3
2026-03-03 13:05:00,2280,2280,2280,2280,1
2026-03-03 13:06:00,2285,2285,2285,2285,2500
2026-03-03 13:08:00,2285,2285,2285,2285,171
2026-03-03 13:09:00,2290,2290,2290,2290,1
2026-03-03 13:10:00,2285,2285,2285,2285,1529
2026-03-03 13:12:00,2285,2285,2275,2275,500
2026-03-03 13:13:00,2280,2280,2280,2280,200
2026-03-03 13:14:00,2290,2290,2290,2290,20
2026-03-03 13:16:00,2275,2275,2275,2275,254
2026-03-03 13:17:00,2275,2275,2275,2275,2000
2026-03-03 13:19:00,2270,2270,2270,2270,3452
2026-03-03 13:22:00,2290,2290,2290,2290,1
2026-03-03 13:23:00,2275,2275,2275,2275,4
2026-03-03 13:25:00,2275,2275,2275,2275,50
2026-03-03 13:26:00,2275,2275,2275,2275,2
2026-03-03 13:27:00,2275,2275,2275,2275,58
2026-03-03 13:29:00,2275,2275,2275,2275,50
2026-03-03 13:32:00,2270,2270,2270,2270,3
2026-03-03 13:33:00,2265,2265,2255,2255,8753
2026-03-03 13:34:00,2250,2250,2250,2250,2000
2026-03-03 13:35:00,2255,2255,2250,2250,376
2026-03-03 13:37:00,2255,2255,2250,2250,904
2026-03-03 13:42:00,2250,2250,2250,2250,210
2026-03-03 13:45:00,2265,2265,2265,2265,203
2026-03-03 13:46:00,2255,2270,2250,2270,10680
2026-03-03 13:47:00,2255,2255,2255,2255,7585
2026-03-03 13:48:00,2255,2255,2255,2255,4830
2026-03-03 13:49:00,2255,2255,2255,2255,50
2026-03-03 13:50:00,2270,2270,2265,2265,56
2026-03-03 13:51:00,2265,2265,2265,2265,50
2026-03-03 13:54:00,2265,2265,2265,2265,5
2026-03-03 13:56:00,2265,2265,2265,2265,91
2026-03-03 13:59:00,2260,2260,2260,2260,250
2026-03-03 14:03:00,2260,2260,2260,2260,111
2026-03-03 14:06:00,2260,2260,2260,2260,5
2026-03-03 14:07:00,2265,2265,2265,2265,8
2026-03-03 14:08:00,2265,2265,2265,2265,25
2026-03-03 14:09:00,2260,2260,2260,2260,1251
2026-03-03 14:10:00,2260,2260,2260,2260,749
2026-03-03 14:14:00,2260,2260,2260,2260,5
2026-03-03 14:15:00,2260,2260,2255,2255,555
2026-03-03 14:22:00,2255,2260,2255,2260,699
2026-03-03 14:23:00,2255,2255,2255,2255,250
2026-03-03 14:24:00,2255,2255,2255,2255,387
2026-03-03 14:27:00,2260,2260,2250,2250,1713
2026-03-03 14:36:00,2255,2255,2250,2250,200
2026-03-03 14:38:00,2250,2250,2250,2250,301
2026-03-03 14:42:00,2250,2250,2250,2250,100
2026-03-03 14:44:00,2250,2250,2250,2250,150
2026-03-03 14:45:00,2250,2260,2250,2260,691
2026-03-03 14:47:00,2260,2260,2260,2260,20
2026-03-03 14:49:00,2250,2250,2250,2250,1807
2026-03-03 14:50:00,2250,2250,2245,2250,260
2026-03-03 14:51:00,2245,2245,2245,2245,1500
2026-03-03 14:57:00,2250,2250,2250,2250,52
2026-03-03 14:59:00,2250,2250,2250,2250,240
2026-03-03 15:00:00,2245,2245,2245,2245,3105
2026-03-03 15:01:00,2245,2245,2245,2245,107
2026-03-03 15:03:00,2245,2245,2240,2240,626
2026-03-03 15:05:00,2240,2250,2240,2250,181
2026-03-03 15:06:00,2250,2250,2250,2250,22
2026-03-03 15:07:00,2250,2250,2240,2250,508
2026-03-03 15:08:00,2250,2250,2250,2250,170
2026-03-03 15:11:00,2240,2240,2240,2240,2764
2026-03-03 15:12:00,2240,2240,2240,2240,6196
2026-03-03 15:13:00,2240,2240,2240,2240,299
2026-03-03 15:15:00,2240,2245,2240,2240,102
2026-03-03 15:16:00,2240,2240,2240,2240,69
2026-03-03 15:18:00,2240,2240,2240,2240,240
2026-03-03 15:19:00,2240,2245,2240,2245,1652
2026-03-03 15:30:00,2240,2240,2240,2240,10152
2026-03-03 15:35:00,2240,2240,2240,2240,14
2026-03-04 09:00:00,2180,2200,2175,2195,10631
2026-03-04 09:01:00,2180,2195,2160,2165,1964
2026-03-04 09:02:00,2160,2165,2160,2165,12870
2026-03-04 09:03:00,2170,2170,2140,2140,24637
2026-03-04 09:04:00,2135,2140,2120,2120,1484
2026-03-04 09:05:00,2120,2125,2120,2125,2707
2026-03-04 09:06:00,2125,2140,2125,2140,4867
2026-03-04 09:07:00,2150,2160,2140,2155,5068
2026-03-04 09:08:00,2155,2160,2155,2160,2902
2026-03-04 09:09:00,2165,2185,2165,2185,840
2026-03-04 09:10:00,2170,2185,2160,2180,13535
2026-03-04 09:11:00,2185,2185,2165,2180,3295
2026-03-04 09:12:00,2180,2185,2180,2180,791
2026-03-04 09:13:00,2175,2180,2120,2160,5723
2026-03-04 09:14:00,2160,2165,2160,2165,331
2026-03-04 09:15:00,2160,2165,2160,2165,1031
2026-03-04 09:16:00,2160,2165,2160,2165,1735
2026-03-04 09:17:00,2165,2165,2160,2162,4923
2026-03-04 09:18:00,2165,2165,2165,2165,1985
2026-03-04 09:19:00,2165,2170,2160,2160,3957
2026-03-04 09:20:00,2170,2175,2170,2175,34
2026-03-04 09:21:00,2175,2180,2175,2180,244
2026-03-04 09:22:00,2180,2180,2175,2180,613
2026-03-04 09:23:00,2180,2190,2180,2190,1584
2026-03-04 09:25:00,2180,2180,2180,2180,1767
2026-03-04 09:26:00,2180,2180,2180,2180,55
2026-03-04 09:27:00,2180,2180,2180,2180,50
2026-03-04 09:28:00,2180,2180,2170,2175,642
2026-03-04 09:29:00,2175,2175,2175,2175,50
2026-03-04 09:30:00,2175,2175,2170,2175,100
2026-03-04 09:31:00,2175,2175,2165,2165,711
2026-03-04 09:32:00,2165,2175,2165,2175,4326
2026-03-04 09:33:00,2175,2175,2170,2170,105
2026-03-04 09:34:00,2170,2170,2160,2160,351
2026-03-04 09:35:00,2165,2180,2155,2155,1305
2026-03-04 09:36:00,2160,2180,2155,2180,1114
2026-03-04 09:37:00,2180,2180,2180,2180,201
2026-03-04 09:38:00,2170,2180,2170,2180,14
2026-03-04 09:39:00,2170,2170,2160,2170,24
2026-03-04 09:40:00,2165,2170,2165,2170,1507
2026-03-04 09:41:00,2170,2170,2165,2170,778
2026-03-04 09:42:00,2170,2170,2170,2170,29
2026-03-04 09:43:00,2170,2170,2145,2145,5384
2026-03-04 09:44:00,2155,2155,2155,2155,31
2026-03-04 09:46:00,2155,2155,2155,2155,3
2026-03-04 09:47:00,2155,2155,2155,2155,557
2026-03-04 09:48:00,2155,2160,2155,2160,1223
2026-03-04 09:49:00,2160,2160,2160,2160,5
2026-03-04 09:50:00,2165,2165,2165,2165,1
2026-03-04 09:51:00,2165,2165,2165,2165,1
2026-03-04 09:52:00,2170,2170,2165,2165,701
2026-03-04 09:53:00,2165,2170,2165,2170,25
2026-03-04 09:54:00,2170,2170,2165,2170,240
2026-03-04 09:56:00,2170,2170,2165,2165,235
2026-03-04 09:57:00,2160,2180,2160,2180,3937
2026-03-04 09:58:00,2180,2180,2165,2175,1344
2026-03-04 09:59:00,2175,2175,2175,2175,17
2026-03-04 10:00:00,2175,2180,2175,2180,136
2026-03-04 10:01:00,2180,2180,2175,2175,2247
2026-03-04 10:02:00,2175,2180,2175,2180,2109
2026-03-04 10:04:00,2180,2185,2170,2185,2103
2026-03-04 10:05:00,2185,2190,2185,2190,5432
2026-03-04 10:07:00,2190,2200,2190,2200,608
2026-03-04 10:09:00,2185,2195,2185,2185,209
2026-03-04 10:10:00,2180,2180,2180,2180,10
2026-03-04 10:11:00,2175,2195,2175,2190,18
2026-03-04 10:12:00,2190,2190,2190,2190,100
2026-03-04 10:13:00,2200,2200,2200,2200,111
2026-03-04 10:14:00,2200,2200,2200,2200,2291
2026-03-04 10:15:00,2180,2180,2180,2180,50
2026-03-04 10:17:00,2180,2180,2180,2180,2081
2026-03-04 10:18:00,2175,2175,2175,2175,67
2026-03-04 10:20:00,2175,2175,2170,2170,554
2026-03-04 10:21:00,2170,2170,2165,2165,1351
2026-03-04 10:22:00,2165,2165,2160,2160,4128
2026-03-04 10:23:00,2160,2160,2155,2155,2232
2026-03-04 10:24:00,2170,2170,2160,2160,133
2026-03-04 10:25:00,2170,2170,2155,2170,667
2026-03-04 10:26:00,2170,2170,2170,2170,5
2026-03-04 10:27:00,2170,2170,2170,2170,2150
2026-03-04 10:29:00,2175,2175,2175,2175,1
2026-03-04 10:31:00,2175,2175,2175,2175,3
2026-03-04 10:32:00,2160,2160,2160,2160,731
2026-03-04 10:33:00,2160,2160,2155,2155,5292
