date_idx,open,high,low,close,volume
2026-02-13 11:02:00,34000,34000,34000,34000,3
2026-02-13 11:03:00,34000,34000,34000,34000,17
2026-02-13 11:04:00,34050,34050,34050,34050,2
2026-02-13 11:06:00,34050,34050,34050,34050,17
2026-02-13 11:07:00,34050,34050,34050,34050,1
2026-02-13 11:09:00,34050,34050,33550,33550,1017
2026-02-13 11:10:00,33900,33900,33900,33900,1
2026-02-13 11:13:00,33950,33950,33950,33950,2
2026-02-13 11:14:00,33900,33900,33900,33900,31
2026-02-13 11:15:00,33900,33900,33900,33900,5
2026-02-13 11:17:00,34000,34100,34000,34100,48
2026-02-13 11:18:00,34000,34000,34000,34000,2
2026-02-13 11:20:00,34100,34100,34100,34100,6
2026-02-13 11:23:00,34100,34100,34000,34000,40
2026-02-13 11:25:00,34200,34200,34150,34150,30
2026-02-13 11:26:00,34150,34150,34150,34150,1
2026-02-13 11:27:00,34100,34100,34100,34100,12
2026-02-13 11:28:00,34100,34100,34100,34100,34
2026-02-13 11:29:00,34150,34150,34150,34150,10
2026-02-13 11:30:00,34000,34100,33950,34100,162
2026-02-13 11:31:00,34100,34100,34100,34100,17
2026-02-13 11:33:00,34150,34150,34150,34150,13
2026-02-13 11:34:00,34150,34150,34150,34150,17
2026-02-13 11:35:00,34000,34000,34000,34000,31
2026-02-13 11:36:00,34000,34000,34000,34000,9
2026-02-13 11:37:00,34000,34000,34000,34000,27
2026-02-13 11:38:00,34100,34100,34100,34100,8
2026-02-13 11:39:00,34100,34100,34100,34100,13
2026-02-13 11:40:00,34150,34200,34150,34200,76
2026-02-13 11:41:00,34250,34250,34200,34200,95
2026-02-13 11:42:00,34150,34150,34150,34150,16
2026-02-13 11:44:00,34200,34200,34200,34200,17
2026-02-13 11:45:00,34300,34300,34300,34300,1
2026-02-13 11:46:00,34300,34300,34300,34300,4
2026-02-13 11:48:00,34300,34300,34300,34300,39
2026-02-13 11:49:00,34300,34300,34300,34300,5
2026-02-13 11:50:00,34300,34300,34300,34300,14
2026-02-13 11:51:00,34300,34300,34250,34250,26
2026-02-13 11:53:00,34350,34350,34250,34250,68
2026-02-13 11:54:00,34250,34250,34250,34250,18
2026-02-13 11:55:00,34250,34250,34250,34250,10
2026-02-13 11:56:00,34250,34250,34250,34250,17
2026-02-13 11:59:00,34250,34250,34250,34250,18
2026-02-13 12:00:00,34300,34300,34300,34300,2
2026-02-13 12:02:00,34300,34300,34300,34300,17
2026-02-13 12:04:00,34300,34300,34300,34300,17
2026-02-13 12:07:00,34200,34300,34150,34300,38
2026-02-13 12:08:00,34300,34300,34300,34300,15
2026-02-13 12:10:00,34300,34300,34300,34300,17
2026-02-13 12:14:00,34300,34350,34250,34350,21
2026-02-13 12:16:00,34350,34400,34150,34400,588
2026-02-13 12:18:00,34400,34400,34400,34400,17
2026-02-13 12:21:00,34350,34350,34350,34350,17
2026-02-13 12:24:00,34350,34350,34350,34350,17
2026-02-13 12:25:00,34300,34300,34300,34300,2
2026-02-13 12:27:00,34300,34300,34300,34300,31
2026-02-13 12:28:00,34300,34300,34300,34300,3
2026-02-13 12:29:00,34250,34250,34250,34250,24
2026-02-13 12:31:00,34250,34250,34250,34250,17
2026-02-13 12:32:00,34200,34200,34200,34200,49
2026-02-13 12:33:00,34200,34200,34200,34200,27
2026-02-13 12:34:00,34150,34250,34150,34250,51
2026-02-13 12:35:00,34250,34250,34250,34250,17
2026-02-13 12:37:00,34250,34250,34250,34250,57
2026-02-13 12:38:00,34300,34300,34300,34300,1
2026-02-13 12:40:00,34250,34250,34250,34250,50
2026-02-13 12:41:00,34250,34250,34250,34250,17
2026-02-13 12:42:00,34300,34300,34300,34300,3
2026-02-13 12:43:00,34250,34250,34250,34250,9
2026-02-13 12:44:00,34250,34250,34250,34250,5
2026-02-13 12:45:00,34250,34250,34250,34250,12
2026-02-13 12:46:00,34200,34200,34200,34200,2
2026-02-13 12:48:00,34200,34200,34200,34200,21
2026-02-13 12:49:00,34200,34200,34200,34200,68
2026-02-13 12:50:00,34200,34200,34150,34150,10
2026-02-13 12:51:00,34100,34100,34100,34100,46
2026-02-13 12:52:00,34050,34250,34050,34250,138
2026-02-13 12:53:00,34050,34050,34050,34050,5
2026-02-13 12:57:00,34050,34050,34050,34050,50
2026-02-13 13:03:00,34200,34200,34200,34200,85
2026-02-13 13:06:00,34250,34250,34200,34200,34
2026-02-13 13:09:00,34250,34250,34200,34200,38
2026-02-13 13:10:00,34250,34250,34250,34250,4
2026-02-13 13:11:00,34100,34100,34100,34100,1
2026-02-13 13:15:00,34100,34100,34100,34100,36
2026-02-13 13:19:00,34200,34200,34200,34200,4
2026-02-13 13:20:00,34200,34200,34200,34200,17
2026-02-13 13:21:00,34200,34200,34200,34200,2
2026-02-13 13:23:00,34200,34200,34200,34200,17
2026-02-13 13:24:00,34200,34200,34200,34200,10
2026-02-13 13:26:00,34250,34250,34250,34250,19
2026-02-13 13:27:00,34250,34250,34200,34200,19
2026-02-13 13:31:00,34250,34250,34250,34250,18
2026-02-13 13:34:00,34250,34250,34250,34250,18
2026-02-13 13:35:00,34250,34250,34200,34200,21
2026-02-13 13:36:00,34200,34200,34200,34200,2
2026-02-13 13:37:00,34200,34200,34200,34200,23
2026-02-13 13:38:00,34200,34200,34200,34200,9
2026-02-13 13:39:00,34200,34200,34100,34100,58
2026-02-13 13:40:00,34100,34100,34100,34100,17
2026-02-13 13:41:00,34150,34150,34150,34150,10
2026-02-13 13:43:00,34200,34200,34200,34200,49
2026-02-13 13:44:00,34250,34250,34250,34250,2
2026-02-13 13:45:00,34250,34250,34250,34250,17
2026-02-13 13:48:00,34250,34250,34250,34250,17
2026-02-13 13:50:00,34150,34150,34150,34150,27
2026-02-13 13:51:00,34150,34150,34150,34150,11
2026-02-13 13:54:00,34150,34150,34150,34150,9
2026-02-13 13:55:00,34150,34150,34150,34150,10
2026-02-13 13:59:00,34150,34150,34150,34150,19
2026-02-13 14:00:00,34200,34200,34200,34200,16
2026-02-13 14:01:00,34150,34150,34150,34150,10
2026-02-13 14:02:00,34200,34200,34150,34150,9
2026-02-13 14:04:00,34150,34150,34150,34150,10
2026-02-13 14:07:00,34200,34200,34200,34200,2
2026-02-13 14:08:00,34200,34200,34150,34150,47
2026-02-13 14:10:00,34200,34200,34200,34200,2
2026-02-13 14:11:00,34200,34250,34200,34250,19
2026-02-13 14:12:00,34200,34200,34200,34200,6
2026-02-13 14:13:00,34200,34200,34200,34200,17
2026-02-13 14:16:00,34200,34200,34200,34200,17
2026-02-13 14:17:00,34150,34150,34150,34150,1
2026-02-13 14:18:00,34100,34100,34000,34000,339
2026-02-13 14:19:00,34050,34050,34050,34050,1
2026-02-13 14:20:00,34050,34050,34050,34050,37
2026-02-13 14:21:00,34050,34050,34050,34050,15
2026-02-13 14:22:00,34100,34100,34100,34100,6
2026-02-13 14:24:00,34100,34100,34100,34100,24
2026-02-13 14:25:00,34050,34050,34000,34000,189
2026-02-13 14:27:00,34050,34050,34050,34050,20
2026-02-13 14:28:00,34050,34050,34050,34050,20
2026-02-13 14:30:00,34050,34050,34000,34000,47
2026-02-13 14:31:00,34000,34000,33950,33950,14
2026-02-13 14:33:00,33950,33950,33950,33950,32
2026-02-13 14:37:00,33950,33950,33950,33950,4
2026-02-13 14:39:00,33950,33950,33950,33950,29
2026-02-13 14:40:00,34000,34000,33900,33900,105
2026-02-13 14:42:00,34000,34000,34000,34000,1
2026-02-13 14:43:00,33950,33950,33800,33800,131
2026-02-13 14:44:00,33800,33800,33800,33800,147
2026-02-13 14:49:00,33900,33900,33800,33800,9
2026-02-13 14:51:00,33850,34000,33850,34000,20
2026-02-13 14:52:00,33950,33950,33950,33950,18
2026-02-13 14:54:00,33900,33900,33900,33900,6
2026-02-13 14:55:00,33900,33950,33900,33950,32
2026-02-13 14:56:00,33900,33900,33900,33900,57
2026-02-13 14:58:00,33900,33950,33900,33950,23
2026-02-13 14:59:00,33950,33950,33950,33950,2
2026-02-13 15:00:00,33900,33950,33900,33900,11
2026-02-13 15:01:00,33900,33900,33900,33900,24
2026-02-13 15:04:00,33950,33950,33900,33900,90
2026-02-13 15:06:00,33900,33900,33900,33900,25
2026-02-13 15:07:00,33900,33900,33900,33900,21
2026-02-13 15:08:00,33900,33900,33900,33900,456
2026-02-13 15:09:00,33950,33950,33950,33950,18
2026-02-13 15:10:00,33950,33950,33950,33950,5
2026-02-13 15:11:00,33950,33950,33950,33950,5
2026-02-13 15:12:00,33950,33950,33950,33950,48
2026-02-13 15:13:00,33950,33950,33950,33950,3
2026-02-13 15:15:00,33950,33950,33900,33900,182
2026-02-13 15:16:00,33900,33900,33900,33900,1
2026-02-13 15:17:00,33900,33950,33850,33850,72
2026-02-13 15:18:00,33850,33850,33850,33850,48
2026-02-13 15:19:00,33800,33900,33800,33800,302
2026-02-13 15:30:00,33700,33700,33700,33700,416
2026-02-19 09:00:00,34000,34100,34000,34000,102
2026-02-19 09:01:00,34000,34000,33900,33900,37
2026-02-19 09:02:00,33900,33900,33700,33850,110
2026-02-19 09:03:00,33750,33750,33600,33600,136
2026-02-19 09:04:00,33600,33600,33600,33600,423
2026-02-19 09:05:00,33600,33650,33600,33600,91
2026-02-19 09:06:00,33600,33750,33600,33600,53
2026-02-19 09:07:00,33600,33800,33600,33650,71
2026-02-19 09:08:00,33700,33850,33700,33850,79
2026-02-19 09:09:00,33850,33850,33850,33850,24
2026-02-19 09:11:00,33850,33850,33850,33850,8
2026-02-19 09:12:00,34000,34000,33850,33850,155
2026-02-19 09:13:00,33850,33850,33850,33850,19
2026-02-19 09:14:00,33850,33850,33800,33800,38
2026-02-19 09:15:00,33800,33800,33800,33800,7
2026-02-19 09:16:00,33750,33750,33600,33650,425
2026-02-19 09:17:00,33700,33700,33700,33700,6
2026-02-19 09:19:00,33700,33700,33650,33650,48
2026-02-19 09:20:00,33650,33650,33650,33650,35
2026-02-19 09:21:00,33650,33650,33650,33650,8
2026-02-19 09:22:00,33600,33600,33600,33600,351
2026-02-19 09:23:00,33650,33650,33400,33450,781
2026-02-19 09:24:00,33400,33400,33400,33400,83
2026-02-19 09:25:00,33400,33450,33400,33400,108
2026-02-19 09:26:00,33400,33450,33400,33400,69
2026-02-19 09:27:00,33550,33550,33400,33400,15
2026-02-19 09:30:00,33550,33650,33550,33650,68
2026-02-19 09:35:00,33600,33600,33550,33550,56
2026-02-19 09:36:00,33500,33500,33450,33450,111
2026-02-19 09:37:00,33500,33500,33500,33500,6
2026-02-19 09:38:00,33450,33450,33450,33450,43
2026-02-19 09:39:00,33500,33500,33450,33450,73
2026-02-19 09:40:00,33450,33450,33450,33450,6
2026-02-19 09:41:00,33450,33450,33450,33450,1
2026-02-19 09:42:00,33400,33400,33300,33300,773
2026-02-19 09:43:00,33300,33300,33300,33300,48
2026-02-19 09:44:00,33300,33300,33300,33300,11
2026-02-19 09:45:00,33300,33300,33300,33300,15
2026-02-19 09:46:00,33300,33300,33300,33300,25
2026-02-19 09:47:00,33350,33350,33200,33250,276
2026-02-19 09:48:00,33200,33200,33150,33150,132
2026-02-19 09:49:00,33100,33150,33100,33150,107
2026-02-19 09:50:00,33200,33200,33100,33100,17
2026-02-19 09:51:00,33100,33100,33000,33100,770
2026-02-19 09:52:00,33100,33150,33100,33150,14
2026-02-19 09:53:00,33150,33150,33100,33100,505
2026-02-19 09:54:00,33100,33100,33100,33100,2
2026-02-19 09:55:00,33100,33100,33100,33100,25
2026-02-19 09:57:00,33100,33100,33100,33100,75
2026-02-19 09:58:00,33150,33150,33150,33150,4
2026-02-19 09:59:00,33150,33150,33100,33150,72
2026-02-19 10:00:00,33200,33200,33150,33200,73
2026-02-19 10:01:00,33400,33400,33400,33400,86
2026-02-19 10:02:00,33400,33400,33400,33400,39
2026-02-19 10:03:00,33400,33400,33400,33400,113
2026-02-19 10:04:00,33300,33450,33300,33350,1113
2026-02-19 10:05:00,33450,33450,33450,33450,30
2026-02-19 10:08:00,33600,33600,33600,33600,84
2026-02-19 10:09:00,33600,33600,33600,33600,19
2026-02-19 10:10:00,33600,33600,33600,33600,51
2026-02-19 10:11:00,33550,33550,33550,33550,204
2026-02-19 10:12:00,33550,33550,33550,33550,281
2026-02-19 10:13:00,33600,33650,33600,33650,248
2026-02-19 10:14:00,33650,33650,33650,33650,43
2026-02-19 10:16:00,33700,33700,33650,33650,144
2026-02-19 10:17:00,33700,33700,33600,33700,15
2026-02-19 10:18:00,33700,33750,33700,33750,86
2026-02-19 10:19:00,33750,33800,33750,33800,5
2026-02-19 10:20:00,33850,33850,33850,33850,20
2026-02-19 10:21:00,33850,33850,33800,33800,7
2026-02-19 10:22:00,33800,33800,33700,33700,414
2026-02-19 10:23:00,33700,33750,33700,33750,46
2026-02-19 10:24:00,33850,33850,33850,33850,152
2026-02-19 10:26:00,33900,33900,33850,33850,17
2026-02-19 10:27:00,33900,34000,33900,34000,403
2026-02-19 10:28:00,34050,34050,34050,34050,12
2026-02-19 10:29:00,34050,34050,34000,34000,710
2026-02-19 10:30:00,34000,34000,33900,34000,125
2026-02-19 10:31:00,34050,34050,34050,34050,64
2026-02-19 10:32:00,34050,34050,34050,34050,25
2026-02-19 10:33:00,34050,34100,34050,34100,250
2026-02-19 10:34:00,34100,34100,34100,34100,249
2026-02-19 10:35:00,34150,34150,34150,34150,89
2026-02-19 10:36:00,34150,34250,34150,34250,50
2026-02-19 10:37:00,34250,34250,34250,34250,66
2026-02-19 10:38:00,34250,34250,34200,34200,133
2026-02-19 10:39:00,34200,34200,34200,34200,22
2026-02-19 10:40:00,34250,34250,34250,34250,25
2026-02-19 10:41:00,34250,34250,34200,34200,26
2026-02-19 10:42:00,34250,34250,34200,34200,109
2026-02-19 10:43:00,34200,34200,34200,34200,3
2026-02-19 10:44:00,34200,34250,34200,34250,2
2026-02-19 10:45:00,34200,34200,34200,34200,29
2026-02-19 10:46:00,34200,34250,34200,34200,19
2026-02-19 10:47:00,34250,34250,34200,34250,42
2026-02-19 10:50:00,34200,34200,34100,34100,103
2026-02-19 10:51:00,34100,34100,34000,34000,39
2026-02-19 10:52:00,34100,34100,34100,34100,13
2026-02-19 10:53:00,34100,34100,34000,34000,159
2026-02-19 10:54:00,34000,34150,34000,34150,12
2026-02-19 10:55:00,34150,34150,34150,34150,4
2026-02-19 10:57:00,34100,34100,34100,34100,5
2026-02-19 10:59:00,34100,34100,34100,34100,7
2026-02-19 11:00:00,34100,34150,34100,34150,214
2026-02-19 11:01:00,34100,34100,34100,34100,18
2026-02-19 11:02:00,34200,34250,34200,34250,48
2026-02-19 11:03:00,34200,34250,34200,34250,5
2026-02-19 11:04:00,34250,34250,34250,34250,1
2026-02-19 11:05:00,34250,34250,34250,34250,10
2026-02-19 11:06:00,34250,34250,34250,34250,2
2026-02-19 11:07:00,34200,34200,34200,34200,408
2026-02-19 11:08:00,34200,34200,34200,34200,5
2026-02-19 11:09:00,34200,34200,34200,34200,3
2026-02-19 11:10:00,34150,34150,34150,34150,36
2026-02-19 11:11:00,34150,34150,34100,34100,2
2026-02-19 11:13:00,34150,34150,34100,34150,352
2026-02-19 11:14:00,34200,34200,34200,34200,42
2026-02-19 11:16:00,34200,34200,34200,34200,33
2026-02-19 11:17:00,34200,34200,34200,34200,7
2026-02-19 11:19:00,34200,34200,34200,34200,2
2026-02-19 11:20:00,34150,34150,34150,34150,15
2026-02-19 11:21:00,34150,34150,34100,34100,50
2026-02-19 11:22:00,34125,34150,34125,34150,5
2026-02-19 11:23:00,34100,34100,34100,34100,49
2026-02-19 11:27:00,34100,34100,34100,34100,15
2026-02-19 11:28:00,34050,34050,34050,34050,5
2026-02-19 11:29:00,34050,34100,34050,34100,190
2026-02-19 11:30:00,34050,34050,34050,34050,50
2026-02-19 11:31:00,34050,34050,34050,34050,27
2026-02-19 11:32:00,34050,34050,34050,34050,16
2026-02-19 11:33:00,34100,34100,34100,34100,15
2026-02-19 11:35:00,34050,34050,34050,34050,3
2026-02-19 11:36:00,34000,34000,34000,34000,90
2026-02-19 11:38:00,34000,34000,34000,34000,2
2026-02-19 11:39:00,34000,34000,34000,34000,7
2026-02-19 11:41:00,34000,34000,34000,34000,202
2026-02-19 11:42:00,34000,34000,34000,34000,1
2026-02-19 11:44:00,33950,33950,33950,33950,14
2026-02-19 11:45:00,34000,34000,34000,34000,1
2026-02-19 11:46:00,34000,34000,34000,34000,156
2026-02-19 11:47:00,33950,34100,33950,34000,84
2026-02-19 11:51:00,34000,34000,34000,34000,59
2026-02-19 11:52:00,34000,34000,34000,34000,1
2026-02-19 11:53:00,33950,33950,33950,33950,36
2026-02-19 11:54:00,33950,33950,33950,33950,1
2026-02-19 11:55:00,34050,34050,34050,34050,115
2026-02-19 11:57:00,34100,34100,34100,34100,2
2026-02-19 11:59:00,34050,34050,34050,34050,300
2026-02-19 12:01:00,34100,34100,34050,34050,61
2026-02-19 12:03:00,34000,34000,34000,34000,30
2026-02-19 12:04:00,34000,34000,34000,34000,50
2026-02-19 12:06:00,34000,34000,34000,34000,30
2026-02-19 12:08:00,34100,34100,34100,34100,999
2026-02-19 12:09:00,34200,34200,34200,34200,13
2026-02-19 12:10:00,34200,34200,34150,34150,30
2026-02-19 12:11:00,34150,34150,34150,34150,8
2026-02-19 12:12:00,34150,34150,34150,34150,9
2026-02-19 12:13:00,34100,34100,34100,34100,31
2026-02-19 12:14:00,34050,34100,34050,34100,83
2026-02-19 12:20:00,34100,34100,34100,34100,1
2026-02-19 12:22:00,34050,34100,34050,34100,17
2026-02-19 12:25:00,34100,34100,34100,34100,4
2026-02-19 12:26:00,34100,34100,34100,34100,1
2026-02-19 12:28:00,34100,34100,34100,34100,11
2026-02-19 12:29:00,34050,34050,34000,34000,310
2026-02-19 12:31:00,34050,34050,34050,34050,20
2026-02-19 12:32:00,34050,34050,34050,34050,30
2026-02-19 12:36:00,34100,34100,34100,34100,71
2026-02-19 12:37:00,34100,34100,34050,34050,8
2026-02-19 12:38:00,34050,34050,34050,34050,90
2026-02-19 12:39:00,34050,34050,34050,34050,184
2026-02-19 12:40:00,34050,34050,34050,34050,5
2026-02-19 12:42:00,34050,34050,34050,34050,11
2026-02-19 12:43:00,34050,34050,34050,34050,2
2026-02-19 12:45:00,34100,34100,34100,34100,45
2026-02-19 12:47:00,34050,34050,34050,34050,13
2026-02-19 12:49:00,34050,34050,34050,34050,28
2026-02-19 12:50:00,34000,34000,34000,34000,178
2026-02-19 12:51:00,34050,34050,34050,34050,10
2026-02-19 12:52:00,34000,34000,34000,34000,142
2026-02-19 12:53:00,34000,34000,34000,34000,141
2026-02-19 12:54:00,34000,34000,33950,33950,31
2026-02-19 12:56:00,34000,34000,34000,34000,6
2026-02-19 12:58:00,34050,34050,34050,34050,4
2026-02-19 12:59:00,34050,34050,34050,34050,11
2026-02-19 13:00:00,34000,34000,33900,33900,393
2026-02-19 13:03:00,33925,33925,33900,33900,50
2026-02-19 13:04:00,33950,33950,33950,33950,30
2026-02-19 13:06:00,33900,33900,33800,33850,527
2026-02-19 13:07:00,33950,33950,33950,33950,1
2026-02-19 13:08:00,33950,33950,33950,33950,45
2026-02-19 13:09:00,33950,33950,33950,33950,4
2026-02-19 13:10:00,34000,34000,34000,34000,90
2026-02-19 13:12:00,34000,34000,34000,34000,25
2026-02-19 13:14:00,34000,34000,34000,34000,100
2026-02-19 13:15:00,34000,34000,34000,34000,38
2026-02-19 13:16:00,34000,34000,33950,33950,22
2026-02-19 13:17:00,33950,33950,33950,33950,4
2026-02-19 13:18:00,33950,33950,33950,33950,21
2026-02-19 13:19:00,34000,34000,34000,34000,318
2026-02-19 13:20:00,34000,34000,34000,34000,195
2026-02-19 13:22:00,34000,34000,34000,34000,100
2026-02-19 13:23:00,34000,34000,34000,34000,3
2026-02-19 13:24:00,34000,34000,34000,34000,6
2026-02-19 13:26:00,34000,34050,34000,34050,116
2026-02-19 13:27:00,34050,34050,34050,34050,68
2026-02-19 13:29:00,34050,34050,34050,34050,22
2026-02-19 13:30:00,34000,34000,34000,34000,78
2026-02-19 13:31:00,34000,34000,34000,34000,1
2026-02-19 13:33:00,34000,34000,34000,34000,2
2026-02-19 13:37:00,34100,34100,34100,34100,10
2026-02-19 13:39:00,34000,34000,34000,34000,10
2026-02-19 13:40:00,34000,34000,34000,34000,10
2026-02-19 13:42:00,34000,34000,34000,34000,14
2026-02-19 13:47:00,34000,34000,33950,33950,269
2026-02-19 13:50:00,34000,34000,34000,34000,6
2026-02-19 13:51:00,34000,34000,34000,34000,21
2026-02-19 13:52:00,33950,33950,33950,33950,5
2026-02-19 13:54:00,34000,34000,33900,33900,5
2026-02-19 13:58:00,33950,33950,33950,33950,30
2026-02-19 13:59:00,33950,33950,33950,33950,16
2026-02-19 14:01:00,33950,33950,33950,33950,276
2026-02-19 14:02:00,33950,33950,33950,33950,9
2026-02-19 14:03:00,33900,33900,33900,33900,69
2026-02-19 14:04:00,33950,33950,33950,33950,50
2026-02-19 14:06:00,34050,34050,34050,34050,50
2026-02-19 14:09:00,34100,34100,34100,34100,14
2026-02-19 14:11:00,34100,34100,34000,34000,100
2026-02-19 14:14:00,34000,34050,34000,34050,59
2026-02-19 14:15:00,34050,34050,34050,34050,1
2026-02-19 14:16:00,34050,34050,34050,34050,36
2026-02-19 14:17:00,34050,34050,34050,34050,64
2026-02-19 14:20:00,34050,34050,34000,34000,143
2026-02-19 14:24:00,34050,34050,34050,34050,16
2026-02-19 14:30:00,34100,34100,34100,34100,113
2026-02-19 14:32:00,34100,34100,34100,34100,25
2026-02-19 14:34:00,34100,34100,34100,34100,10
2026-02-19 14:35:00,34100,34100,34100,34100,35
2026-02-19 14:36:00,34100,34100,34100,34100,5
2026-02-19 14:37:00,34100,34100,34100,34100,54
2026-02-19 14:40:00,34100,34100,34100,34100,4
2026-02-19 14:41:00,34100,34100,34100,34100,29
2026-02-19 14:42:00,34100,34100,34100,34100,109
2026-02-19 14:43:00,34100,34100,34100,34100,2
2026-02-19 14:45:00,34100,34100,34100,34100,20
2026-02-19 14:46:00,34100,34100,34100,34100,20
2026-02-19 14:47:00,34100,34100,34050,34050,50
2026-02-19 14:48:00,34100,34100,34100,34100,1
2026-02-19 14:50:00,34050,34100,34050,34100,83
2026-02-19 14:51:00,34100,34100,34100,34100,40
2026-02-19 14:52:00,34150,34150,34150,34150,3
2026-02-19 14:55:00,34100,34150,34100,34150,61
2026-02-19 14:56:00,34100,34100,34100,34100,90
2026-02-19 14:57:00,34100,34200,34100,34150,293
2026-02-19 14:58:00,34150,34150,34150,34150,1
2026-02-19 14:59:00,34200,34200,34200,34200,310
2026-02-19 15:00:00,34250,34250,34250,34250,4
2026-02-19 15:01:00,34250,34250,34250,34250,178
2026-02-19 15:02:00,34250,34250,34250,34250,14
2026-02-19 15:04:00,34300,34300,34300,34300,1
2026-02-19 15:05:00,34300,34300,34300,34300,21
2026-02-19 15:07:00,34300,34300,34300,34300,7
2026-02-19 15:08:00,34300,34300,34300,34300,448
2026-02-19 15:09:00,34300,34300,34300,34300,4
2026-02-19 15:10:00,34300,34300,34275,34275,21
2026-02-19 15:12:00,34250,34250,34250,34250,10
2026-02-19 15:13:00,34300,34300,34300,34300,16
2026-02-19 15:14:00,34300,34300,34300,34300,243
